,price,size_stand,municipality_stand,distance_stand,status_stand,floor_stand,hasLift_stand,propertyType_chalet_stand,propertyType_countryHouse_stand,propertyType_duplex_stand,propertyType_flat_stand,propertyType_penthouse_stand,propertyType_studio_stand,exterior_False_stand,exterior_True_stand,rooms_0_stand,rooms_1_stand,rooms_2_stand,rooms_3_stand,rooms_4_stand,bathrooms_1_stand,bathrooms_2_stand,bathrooms_3_stand
188,650.0,-1.3974435688571456,0.7741915587639021,-1.1503570008026436,0.2893035856698655,0.4740634922798236,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
189,650.0,1.9436158563627242,-2.128271777753398,2.1909032045614527,0.2893035856698655,0.4740634922798236,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
190,690.0,0.2987866008698652,0.04803609573116816,1.14981761350628,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
191,750.0,-1.7058490542620566,0.7741915587639021,-0.9963710698484662,0.2893035856698655,0.5209134681263043,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
192,725.0,-0.6778307695790198,0.7741915587639021,-0.42334017653624545,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
193,620.0,1.3782057997870538,-1.2322442432017142,0.30039369894838863,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
194,590.0,-0.3180243699399569,-2.3913480380925964,2.2356920057983785,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
195,750.0,1.1212012286162947,0.21932033682210203,0.3825455839396782,0.2893035856698655,0.7795643439420474,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,6.461423991660044,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
196,720.0,-1.1404389976863862,0.7741915587639021,-0.7776641486252233,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
197,700.0,1.2240030570845983,-1.073267449049681,2.0744366882560086,0.2893035856698655,0.4740634922798236,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
198,692.0,1.2754039713187502,-0.7299042503957741,0.3415868896148107,-2.363404441807425,-1.604655735179771,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
199,670.0,1.0698003143821428,-0.7299042503957741,0.3415868896148107,-2.363404441807425,-1.604655735179771,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
200,609.0,-0.11242071300334955,0.04803609573116816,1.114799493167462,-2.363404441807425,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
201,718.0,1.4296067140212056,-0.7299042503957741,0.3415868896148107,-2.363404441807425,-1.604655735179771,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
202,694.0,1.1726021428504465,-0.7299042503957741,0.3415868896148107,-2.363404441807425,-1.604655735179771,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
203,658.0,1.018399400147991,-0.7299042503957741,0.3415868896148107,-2.363404441807425,-1.604655735179771,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
204,750.0,-1.1404389976863862,0.7741915587639021,-0.9617437767455725,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
205,723.0,1.5324085424895093,-0.7299042503957741,0.3415868896148107,-2.363404441807425,-1.604655735179771,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
206,728.0,1.6866112851919648,-0.7299042503957741,0.3415868896148107,-2.363404441807425,-1.604655735179771,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
207,650.0,-1.551646311559601,0.7741915587639021,-0.8601286954052524,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
208,750.0,0.09318294393325781,0.04803609573116816,1.0739189642897795,0.2893035856698655,0.7795643439420474,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
209,735.0,0.09318294393325781,-0.2231441226789646,0.3878608343482488,0.2893035856698655,1.469492006118437,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
210,699.0,1.018399400147991,-0.0135617314401976,0.9192295443109383,0.2893035856698655,0.35229561520068686,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,6.461423991660044,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
211,725.0,0.4529893435723207,-0.22495216768012194,0.09903950700018499,0.2893035856698655,1.469492006118437,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
212,740.0,0.9669984859138391,0.04803609573116816,0.9740235227875264,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
213,720.0,0.7613948289772318,-0.4140896505886392,1.4724064140382043,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
214,750.0,1.0698003143821428,-0.36988908050959624,-0.3279783309707142,0.2893035856698655,-0.09611328314252372,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
215,710.0,0.40158842933816885,-0.2231441226789646,0.36456753108716,0.2893035856698655,1.469492006118437,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
216,725.0,0.19598477240156148,0.7741915587639021,-0.6390768107664636,0.2893035856698655,0.4740634922798236,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
217,750.0,-0.626429855344868,0.7741915587639021,-0.8007229555447575,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
218,750.0,0.14458385816740965,0.7741915587639021,-0.9976217170034241,0.2893035856698655,0.7795643439420474,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
219,720.0,2.6632286556408498,-0.2231441226789646,0.42936668680341034,0.2893035856698655,-1.604655735179771,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
220,720.0,-0.5236280268765643,0.7741915587639021,-0.9671371926013279,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
221,700.0,-0.061019798769197706,0.7741915587639021,-0.5873312847300852,0.2893035856698655,1.469492006118437,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
222,750.0,0.8641966574455354,-0.16239518930487506,0.6450251555864437,0.2893035856698655,0.7795643439420474,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,4.840306956027834,-1.9536891790790838,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
223,610.0,-1.6544481400279047,0.7741915587639021,-0.8270647112460559,0.2893035856698655,0.4740634922798236,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,2.104417123236605,-2.104417123236605,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
224,740.0,-0.3180243699399569,-0.22495216768012194,0.12514676635992877,0.2893035856698655,1.469492006118437,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
225,715.0,0.19598477240156148,-0.0135617314401976,0.8312152507807841,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
226,550.0,-0.061019798769197706,-2.128271777753398,2.1571357313775925,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
227,710.0,-1.1404389976863862,0.7741915587639021,-1.1419151325066785,0.2893035856698655,-0.9760528455711768,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
228,730.0,-0.36942528417410875,0.7741915587639021,-0.6121097314876863,0.2893035856698655,0.35229561520068686,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
229,750.0,-1.8086508827303602,0.7741915587639021,-1.1378505292530658,0.2893035856698655,0.49639834874543737,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
230,690.0,-1.294641740388842,0.7741915587639021,-0.8357410758835755,0.2893035856698655,0.4740634922798236,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
231,740.0,0.7613948289772318,-0.2231441226789646,0.4622743400682371,0.2893035856698655,1.469492006118437,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
232,750.0,0.40158842933816885,0.7741915587639021,-0.8048657242455551,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,4.840306956027834,-1.9536891790790838,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
233,720.0,-0.7292316838131716,0.7741915587639021,-0.6056219993713429,0.2893035856698655,0.35229561520068686,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
234,740.0,-0.8834344265156271,0.7741915587639021,-0.8705246998808389,0.2893035856698655,0.35229561520068686,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
235,740.0,-0.061019798769197706,0.7741915587639021,-0.9600241369075055,0.2893035856698655,0.7795643439420474,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
236,740.0,0.19598477240156148,-0.0135617314401976,0.8571661792461581,0.2893035856698655,0.7795643439420474,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
237,700.0,0.8127957432113836,-0.36988908050959624,-0.46695649606539824,0.2893035856698655,1.469492006118437,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
238,730.0,-1.1918399119205383,0.7741915587639021,-1.1852969556942767,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
239,700.0,-1.551646311559601,0.7741915587639021,-0.48649785786161365,0.2893035856698655,0.4740634922798236,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
240,750.0,2.611827741406698,-1.5951032689364526,0.6668333153510201,0.2893035856698655,0.4740634922798236,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,1.3093073414159544,-0.40894436648589017,-0.05415303610738822,-3.060005941764879,3.1124748994971827,-0.05415303610738822
241,749.0,-1.0376371692180826,0.7741915587639021,-0.7361582961700618,0.2893035856698655,0.35229561520068686,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
242,700.0,-1.4488444830912974,0.7741915587639021,-1.0562458023920702,0.2893035856698655,-0.9760528455711768,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,2.104417123236605,-2.104417123236605,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
243,667.0,0.6071920862747762,-0.2231441226789646,0.4112323030565224,0.2893035856698655,0.49639834874543737,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
244,725.0,-0.6778307695790198,0.7741915587639021,-0.4319383757265802,0.2893035856698655,0.7795643439420474,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,2.104417123236605,-2.104417123236605,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
245,550.0,0.6071920862747762,-4.089305616083827,2.4755817632087185,0.2893035856698655,0.4740634922798236,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,6.461423991660044,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
246,695.0,-0.16382162723750138,-0.2231441226789646,0.3002373680540189,0.2893035856698655,1.469492006118437,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
247,750.0,2.4062240844700904,0.21932033682210203,1.0072438378410926,0.2893035856698655,0.7795643439420474,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
248,699.0,-0.3180243699399569,0.7741915587639021,-0.6903533441197328,0.2893035856698655,0.4740634922798236,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,1.377789927654344,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
249,750.0,-1.3460426546229938,0.7741915587639021,-0.8534064669473542,0.2893035856698655,0.6773527610576854,0.9433430807786863,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,-1.9536891790790838,-0.1547646465068274,2.5053135022748845,-0.47519096331149147,0.4751909633114915,2.4748737341529163,-0.7258000511750562,-0.7637626158259734,-0.40894436648589017,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
250,730.0,1.1212012286162947,-0.4140896505886392,1.5515880120364691,0.2893035856698655,1.469492006118437,-0.7978308344351008,-0.054153036107388225,-0.05415303610738821,-0.20659846763533435,0.5118521465483947,-0.1547646465068274,-0.3991516427353206,-0.47519096331149147,0.4751909633114915,-0.40406101782088427,-0.7258000511750562,-0.7637626158259734,2.44532039551767,-0.05415303610738822,0.3267967510622685,-0.3212877315609995,-0.05415303610738822
