,price,size_stand,municipality_stand,distance_stand,status_stand,floor_stand,hasLift_stand,propertyType_chalet_stand,propertyType_countryHouse_stand,propertyType_duplex_stand,propertyType_flat_stand,propertyType_penthouse_stand,propertyType_studio_stand,exterior_False_stand,exterior_True_stand,rooms_0_stand,rooms_1_stand,rooms_2_stand,rooms_3_stand,rooms_4_stand,bathrooms_1_stand,bathrooms_2_stand,bathrooms_3_stand
259,750.0,0.0114430089966669,0.7626054532246545,-1.042683882952662,0.2899772572829859,-1.5937201696606793,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
260,750.0,-0.7459411489702263,0.7626054532246545,-1.0300455810145193,0.2899772572829859,1.474278618698508,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,2.047236300622924,-2.047236300622924,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
261,750.0,1.2737499389414892,0.7626054532246545,-0.6999715666534319,0.2899772572829859,1.474278618698508,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,-0.4884633980433642,0.4884633980433642,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
262,650.0,-0.6197104559757441,0.7626054532246545,-0.9528115136147576,0.2899772572829859,-0.96637462026824,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,2.047236300622924,-2.047236300622924,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
263,650.0,-0.0306338886681604,-0.1254297139861523,0.291063466612986,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
264,670.0,0.642596473969078,-1.5918333526052697,0.7654801925833892,0.2899772572829859,0.4808411747761268,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
265,650.0,-0.6197104559757441,-0.256092524501403,-0.3189748035474296,-2.336403866346851,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
266,750.0,-1.1667101256185004,0.7626054532246545,-0.8395841535607526,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
267,725.0,-0.409325967651607,0.7626054532246545,-0.8229548089053015,-4.112120262444529,-1.5937201696606793,-2.389727594132846,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
268,620.0,-1.6716328975964292,0.7626054532246545,-1.094271805483795,0.2899772572829859,0.7857309593987072,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,2.047236300622924,-2.047236300622924,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
269,680.0,-1.040479432624018,0.7626054532246545,-0.9896917046506246,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
270,750.0,1.147519245947007,-0.1716908385321679,-0.3089232885556903,0.2899772572829859,-0.96637462026824,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,2.405922180466679,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
271,670.0,-0.2830952746571248,-0.256092524501403,-0.3189748035474296,-2.336403866346851,0.7857309593987072,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
272,600.0,0.642596473969078,0.1160311853689268,0.8911241299801309,-4.112120262444529,-1.5937201696606793,-2.389727594132846,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,2.405922180466679,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
273,750.0,0.432211985644941,-0.0279472702716339,-0.3019020097011665,0.2899772572829859,1.474278618698508,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
274,700.0,-0.9984025349591908,-0.5077213386209055,-0.5302044347708932,0.2899772572829859,0.4808411747761268,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
275,695.0,-0.0727107863329878,0.7626054532246545,-0.8159335300507776,0.2899772572829859,0.7857309593987072,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,2.047236300622924,-2.047236300622924,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
276,710.0,0.2639043949856314,-1.5918333526052697,0.614485743111893,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
277,620.0,0.8529809622932151,-1.633752898934945,2.4080159953511475,0.2899772572829859,0.3593168594931867,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
278,700.0,0.8529809622932151,-0.5077213386209055,1.78918264957296,0.2899772572829859,0.7857309593987072,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,2.405922180466679,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
279,715.0,1.231673041276662,-0.2965904210620293,1.6715947058093032,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,2.405922180466679,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
280,750.0,-0.409325967651607,0.7626054532246545,-0.4061864777404621,0.2899772572829859,0.7857309593987072,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
281,750.0,-0.6197104559757441,0.7626054532246545,-0.6114295448879633,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
282,550.0,-1.4612484092722922,0.7626054532246545,-0.8905069023056673,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,2.047236300622924,-2.047236300622924,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
283,730.0,0.0114430089966669,0.0611840182919312,0.8206896168394868,0.2899772572829859,-1.5937201696606793,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
284,750.0,-0.5776335583109167,0.7626054532246545,-0.9467510413403264,0.2899772572829859,1.474278618698508,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,5.85662018573853,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
285,700.0,-0.6197104559757441,-0.1716908385321679,-0.2078168730505475,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
286,680.0,1.0633654506173522,-0.1716908385321679,-0.2509792609562517,-3.0048487114708187,-0.96637462026824,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
287,600.0,-1.33501771627781,0.7626054532246545,-0.9076536043503992,0.2899772572829859,1.474278618698508,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,2.047236300622924,-2.047236300622924,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
288,750.0,0.8529809622932151,0.268543957656095,1.0566045863514868,0.2899772572829859,0.7857309593987072,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
289,700.0,0.0955968043263218,-0.0279472702716339,-0.2704171171535123,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
290,690.0,0.7267502692987329,0.7626054532246545,-0.6959066157376549,0.2899772572829859,-0.96637462026824,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
291,700.0,-0.409325967651607,0.7626054532246545,-0.6544441163967302,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
292,750.0,1.147519245947007,-0.1716908385321679,-0.216242407675976,0.2899772572829859,0.5275974406512864,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
293,735.0,-0.3672490699867796,-0.256092524501403,-0.1977653580588081,0.2899772572829859,1.474278618698508,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
294,700.0,0.8529809622932151,-0.12703961080906,0.0796860189925851,0.2899772572829859,0.5275974406512864,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,2.405922180466679,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
295,725.0,0.642596473969078,-0.3452852979866445,-0.0333935246644824,0.2899772572829859,-1.5937201696606793,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,2.405922180466679,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
296,733.0,0.3648889493812174,0.1160311853689268,0.8752338673093665,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
297,750.0,-0.9984025349591908,0.7626054532246545,-0.9210309882732288,0.2899772572829859,-0.96637462026824,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
298,675.0,0.3901350879801136,0.7626054532246545,-0.8161552546461837,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
299,650.0,1.0633654506173522,-1.0461094520448415,1.9487504500668216,0.2899772572829859,0.3593168594931867,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
300,730.0,-0.3251721723219523,0.7626054532246545,-0.7996737263876699,0.2899772572829859,-0.96637462026824,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
301,700.0,1.568288222595281,-0.5077213386209055,0.584331198136675,0.2899772572829859,-0.96637462026824,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
302,690.0,-0.914248739629536,0.7626054532246545,-0.8056602904636323,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,2.047236300622924,-2.047236300622924,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
303,700.0,0.432211985644941,-1.0461094520448415,1.956141269913689,0.2899772572829859,0.7857309593987072,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
304,600.0,1.231673041276662,-1.7423744832840578,2.0528131935107115,0.2899772572829859,0.3593168594931867,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,4.920801328471383,-1.9091193891701128,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,-2.879144609812179,2.9224203223596263,-0.0533001790889026
305,700.0,-1.4612484092722922,0.7626054532246545,-1.1831094600431382,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,2.047236300622924,-2.047236300622924,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
306,690.0,0.0114430089966669,-0.6484752836601605,0.9095272713988302,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
307,750.0,2.283595482897347,0.1960483865753567,0.8425664435862137,0.2899772572829859,0.7857309593987072,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,4.920801328471383,-1.9091193891701128,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,2.405922180466679,-0.0925820099772551,-2.879144609812179,-0.3421821263522347,18.761663039293715
308,700.0,-0.3672490699867796,0.7626054532246545,-0.608103675956873,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,-0.4884633980433642,0.4884633980433642,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
309,670.0,0.0535199066614944,-0.2954490434461275,1.3626584362102558,0.2899772572829859,-0.96637462026824,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
310,750.0,0.8529809622932151,-1.3470324226053347,0.6198071334016374,0.2899772572829859,1.474278618698508,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
311,740.0,-1.124633227953673,0.7626054532246545,-0.619115997528705,0.2899772572829859,-0.96637462026824,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,-0.4884633980433642,0.4884633980433642,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
312,750.0,2.115287892238037,0.0611840182919312,0.8334757351745671,0.2899772572829859,0.7857309593987072,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,10.801234497346432,-2.879144609812179,2.9224203223596263,-0.0533001790889026
313,750.0,0.0955968043263218,0.7626054532246545,-0.812681569318156,0.2899772572829859,0.4808411747761268,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
314,750.0,0.432211985644941,0.3108883090827303,-0.031471911504297,0.2899772572829859,-0.96637462026824,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,-0.4884633980433642,0.4884633980433642,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
315,650.0,-1.33501771627781,0.7626054532246545,-0.8351496616526323,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,-0.4884633980433642,0.4884633980433642,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
316,625.0,-0.3672490699867796,-1.5918333526052697,0.614264018516487,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
317,700.0,-1.040479432624018,0.7626054532246545,-1.0667040474549805,0.2899772572829859,-0.96637462026824,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
318,750.0,1.4841344272656265,0.268543957656095,1.0391622515128802,0.2899772572829859,0.7857309593987072,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,-2.879144609812179,2.9224203223596263,-0.0533001790889026
319,600.0,-1.4612484092722922,0.7626054532246545,-0.952441972622414,0.2899772572829859,-0.96637462026824,-0.7600623124323939,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,-1.9091193891701128,-0.1707469441906277,2.520747243709029,2.047236300622924,-2.047236300622924,2.4907993963089563,-0.722185380728474,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
320,750.0,1.231673041276662,-0.256092524501403,-0.2823902453054371,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,1.3258252147247769,-0.4156410411437451,-0.0925820099772551,-2.879144609812179,2.9224203223596263,-0.0533001790889026
321,700.0,-0.19894147932747,-2.033315751004184,1.1311779586063764,0.2899772572829859,0.7857309593987072,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,1.3846860192479835,-0.7542472332656507,-0.4156410411437451,-0.0925820099772551,0.3473253815011518,-0.3421821263522347,-0.0533001790889026
322,750.0,1.2737499389414892,0.268543957656095,0.8896459660107575,0.2899772572829859,0.3593168594931867,0.950489247103489,-0.0925820099772551,-0.0533001790889026,-0.2032189339191721,0.5238017096640021,-0.1707469441906277,-0.3967077629443717,-0.4884633980433642,0.4884633980433642,-0.4014775342734831,-0.722185380728474,-0.7542472332656507,2.405922180466679,-0.0925820099772551,-2.879144609812179,2.9224203223596263,-0.0533001790889026
